 ,Area,Mean,X,Y
959,96,255,397.198,212.125
960,96,255,527.583,211.833
961,139,255,987.414,213.500
962,204,255,1137.417,215.211
963,102,255,1327.147,213.392
964,82,255,1526.634,212.378
965,36,255,68.111,211.750
966,59,255,226.500,212.212
967,71,255,653.937,212.218
968,75,255,1314.127,213.340
969,115,255,580.309,215.674
970,33,255,754.621,212.015
971,93,255,946.392,214.005
972,64,255,1554.438,213.047
973,101,255,1584.421,218.074
974,78,255,487.038,214.679
975,56,255,1188.821,214.107
976,95,255,1357.437,214.847
977,86,255,1382.174,215.547
978,70,255,1490.486,214.729
979,81,255,96.586,216.463
980,23,255,377.891,213.457
981,95,255,674.879,217.805
982,110,255,684.200,218.618
983,48,255,720.792,214.750
984,74,255,737.054,214.838
985,76,255,800.553,216.053
986,72,255,1117.917,214.667
987,57,255,1171.482,215.395
988,59,255,1244.466,214.941
989,68,255,1276.588,215.515
990,70,255,1342.714,216.500
991,56,255,1394.607,214.143
992,72,255,251.028,219.264
993,53,255,540.858,215.858
994,102,255,766.971,217.725
995,82,255,1368.317,217.732
996,34,255,20.294,216.824
997,78,255,174.885,218.462
998,75,255,186.247,218.380
999,58,255,217.414,218.310
1000,160,255,548.206,221.900
1001,37,255,597.905,216.473
1002,91,255,812.643,218.181
1003,86,255,1543.593,218.523
1004,82,255,282.451,218.549
1005,32,255,896.062,217.406
1006,38,255,1085.053,217.711
1007,61,255,1450.926,217.057
1008,39,255,146.705,219.603
1009,55,255,326.264,218.336
1010,81,255,467.241,220.562
1011,69,255,827.674,218.399
1012,55,255,844.973,218.736
1013,37,255,1289.959,218.203
1014,63,255,50.325,220.865
1015,73,255,305.281,220.171
1016,30,255,1041.800,219.100
1017,62,255,1060.645,220.129
1018,164,255,1205.640,222.652
1019,37,255,1228.716,218.986
1020,68,255,1408.309,220.647
1021,72,255,39.236,222.889
1022,22,255,242.727,219.773
1023,76,255,413.500,221.632
1024,25,255,514.020,219.700
1025,77,255,660.058,221.461
1026,23,255,978.543,219.891
1027,109,255,1018.482,223.500
1028,82,255,1417.415,222.756
1029,92,255,67.804,223.163
1030,80,255,124.725,223.463
1031,48,255,296.438,222.646
1032,90,255,564.411,222.833
1033,138,255,627.993,223.275
1034,141,255,1106.599,224.479
1035,70,255,1255.343,222.857
1036,101,255,1330.599,224.262
1037,104,255,10.202,225.817
1038,33,255,343.894,224.197
1039,133,255,914.936,225.026
1040,198,255,967.621,228.414
1041,48,255,358.250,224.417
1042,147,255,445.316,228.575
1043,119,255,479.979,227.206
1044,178,255,1469.674,230.112
1045,154,255,698.403,229.305
1046,22,255,420.591,225.727
1047,135,255,719.781,230.789
1048,37,255,889.203,226.419
1049,73,255,151.692,229.555
1050,50,255,205.460,228.440
1051,95,255,390.489,229.774
1052,120,255,931.675,229.692
1053,106,255,1431.179,229.858
1054,36,255,179.333,229.139
1055,79,255,334.816,231.791
1056,77,255,497.279,229.630
1057,25,255,572.860,227.820
1058,90,255,734.600,229.978
1059,144,255,809.979,231.785
1060,36,255,1056.611,228.361
1061,109,255,1131.729,229.096
1062,60,255,1514.333,228.967
1063,116,255,1525.034,232.509
1064,22,255,1576.636,227.500
1065,45,255,351.789,230.900
1066,80,255,785.175,230.475
1067,66,255,1306.212,230.530
1068,59,255,109.364,230.873
1069,61,255,237.090,230.779
1070,129,255,261.779,233.562
1071,102,255,409.873,232.657
1072,84,255,852.107,232.155
1073,155,255,869.442,233.358
1074,67,255,1065.037,231.888
1075,89,255,1222.826,232.444
1076,55,255,1365.209,231.718
1077,82,255,1376.768,233.110
1078,113,255,1563.580,234.128
1079,56,255,15.964,232.429
1080,130,255,311.500,235.900
1081,27,255,535.426,231.167
1082,61,255,835.926,233.648
1083,130,255,1031.977,236.092
1084,27,255,1169.981,230.611
1085,42,255,1597.738,233.262
1086,186,255,83.301,236.452
1087,32,255,194.719,233.219
1088,73,255,285.623,233.212
1089,20,255,365.050,231.550
1090,84,255,600.274,233.452
1091,51,255,644.225,233.225
1092,64,255,767.797,232.719
1093,57,255,998.114,234.833
1094,85,255,1153.453,233.912
1095,100,255,212.770,235.570
1096,83,255,753.560,234.428
1097,77,255,1016.786,234.149
1098,48,255,1046.688,233.375
1099,49,255,1099.602,234.500
1100,77,255,1483.799,234.721
1101,138,255,467.130,238.420
1102,123,255,664.817,238.850
1103,122,255,1244.287,238.123
1104,20,255,889.750,234.900
1105,23,255,943.283,236.239
1106,126,255,1202.262,237.778
1107,193,255,27.821,242.199
1108,35,255,226.243,237.557
1109,40,255,356.700,237.575
1110,96,255,567.042,238.510
1111,34,255,324.588,239.176
1112,122,255,984.533,240.787
1113,65,255,1312.254,239.115
1114,113,255,50.925,243.810
1115,87,255,507.408,240.994
1116,36,255,593.944,239.694
1117,165,255,792.876,244.676
1118,93,255,1086.801,240.134
1119,100,255,1408.990,242.110
1120,72,255,201.931,244.222
1121,49,255,301.663,241.520
1122,80,255,376.275,241.275
1123,76,255,1056.474,242.513
1124,74,255,1424.432,241.892
1125,99,255,242.409,244.419
1126,59,255,165.059,244.093
1127,74,255,419.838,244.284
1128,111,255,609.725,244.833
1129,29,255,839.741,242.190
1130,87,255,910.638,244.707
1131,141,255,969.181,245.947
1132,75,255,1365.473,244.340
1133,103,255,1493.131,245.481
1134,72,255,1577.250,243.806
1135,97,255,103.232,244.562
1136,74,255,883.027,243.527
1137,59,255,898.737,244.144
1138,91,255,1224.423,245.786
1139,65,255,1353.731,244.931
1140,92,255,1593.978,247.348
1141,42,255,226.500,245.667
1142,93,255,437.909,247.113
1143,113,255,640.606,246.836
1144,83,255,1010.837,246.018
1145,85,255,1169.524,245.335
1146,27,255,737.056,244.796
1147,66,255,769.030,246.848
1148,65,255,948.900,245.992
1149,85,255,1103.641,246.476
1150,48,255,1331.000,245.938
1151,26,255,130.769,246.154
1152,106,255,171.774,250.538
1153,148,255,746.000,251.804
1154,83,255,823.958,247.825
1155,167,255,859.674,251.428
1156,65,255,1067.638,247.654
1157,23,255,1507.717,246.109
1158,69,255,283.022,248.935
1159,74,255,399.892,249.257
1160,141,255,624.528,250.628
1161,64,255,683.125,247.469
1162,96,255,716.625,248.802
1163,117,255,1150.979,249.226
1164,117,255,1277.679,250.004
1165,22,255,180.909,248.273
1166,54,255,192.111,249.741
1167,81,255,254.796,250.685
1168,121,255,272.219,254.269
1169,74,255,315.122,250.459
1170,120,255,451.092,252.175
1171,44,255,937.864,249.250
1172,59,255,1046.093,249.076
1173,90,255,1313.044,250.267
1174,96,255,1523.177,251.302
1175,100,255,476.490,251.920
1176,102,255,924.520,250.951
1177,38,255,1137.053,250.289
1178,100,255,542.370,252.330
1179,67,255,565.485,250.649
1180,76,255,1000.224,251.776
1181,68,255,1120.191,250.985
1182,120,255,1184.708,254.125
1183,66,255,1205.061,251.106
1184,102,255,1458.480,252.706
1185,124,255,582.532,253.613
1186,88,255,1389.727,253.557
1187,91,255,1431.786,253.379
1188,74,255,1471.919,253.284
1189,69,255,151.254,252.862
1190,151,255,384.156,255.844
1191,100,255,494.240,254.560
1192,135,255,510.196,255.219
1193,110,255,873.464,254.127
1194,98,255,464.561,255.602
1195,109,255,840.133,255.445
1196,22,255,1263.682,252.727
1197,35,255,1399.586,253.271
1198,110,255,1570.082,255.464
1199,133,255,15.838,256.500
1200,89,255,110.444,256.062
1201,72,255,215.056,256.625
1202,119,255,408.214,258.525
1203,31,255,1082.274,253.694
1204,74,255,1289.108,256.365
1205,158,255,662.342,259.399
1206,79,255,761.424,257.234
1207,105,255,1017.367,257.871
1208,81,255,1321.944,257.858
1209,64,255,64.734,258.375
1210,65,255,291.177,257.485
1211,42,255,1098.571,255.952
1212,74,255,198.581,258.838
1213,76,255,687.618,257.921
1214,31,255,1171.952,257.306
1215,27,255,533.500,258.389
1216,109,255,564.573,259.188
1217,125,255,602.836,261.764
1218,189,255,901.743,263.071
1219,78,255,1245.410,259.179
1220,77,255,335.513,260.968
1221,93,255,727.833,261.790
1222,112,255,1160.518,262.688
1223,85,255,1516.124,261.782
1224,125,255,1550.556,261.468
1225,65,255,72.315,261.577
1226,69,255,359.804,261.804
1227,93,255,779.392,262.177
1228,59,255,1029.127,263.602
1229,90,255,1366.578,262.067
1230,32,255,1590.094,260.094
1231,64,255,882.125,262.438
1232,126,255,34.429,266.738
1233,42,255,790.500,262.500
1234,53,255,806.915,262.462
1235,115,255,931.770,264.761
1236,149,255,1137.198,266.097
1237,53,255,243.538,264.519
1238,90,255,424.156,264.800
1239,74,255,1330.541,264.838
1240,158,255,1444.291,268.222
1241,68,255,2.750,267.574
1242,57,255,142.254,266.904
1243,122,255,153.762,269.139
1244,78,255,205.974,266.859
1245,44,255,232.932,265.636
1246,23,255,282.543,263.891
1247,28,255,321.750,264.821
1248,143,255,640.885,268.759
1249,35,255,681.100,264.671
1250,74,255,1047.189,264.473
1251,87,255,1118.603,265.649
1252,85,255,1385.582,266.359
1253,76,255,344.868,267.947
1254,86,255,690.698,266.593
1255,104,255,950.077,267.712
1256,134,255,1260.328,268.239
1257,112,255,128.884,268.384
1258,97,255,173.675,268.912
1259,145,255,577.217,270.141
1260,79,255,820.373,266.665
1261,36,255,1207.889,266.111
1262,84,255,1475.821,268.143
1263,122,255,105.861,270.311
1264,121,255,309.913,270.781
1265,29,255,396.121,266.569
1266,94,255,707.606,269.096
1267,41,255,979.988,268.256
1268,89,255,1180.152,270.343
1269,102,255,1349.529,269.451
1270,30,255,1399.567,266.567
1271,26,255,1569.885,266.577
1272,141,255,626.379,271.621
1273,51,255,972.402,269.186
1274,60,255,1586.283,267.933
1275,63,255,91.024,271.913
1276,43,255,377.500,269.872
1277,97,255,923.758,273.799
1278,125,255,992.628,272.508
1279,73,255,1215.295,270.637
1280,145,255,1495.466,273.714
1281,46,255,358.152,270.609
1282,47,255,411.989,270.670
1283,41,255,675.768,270.671
1284,71,255,873.246,270.232
1285,126,255,1289.238,273.556
1286,82,255,1414.012,271.171
1287,37,255,253.500,272.581
1288,65,255,540.285,271.762
1289,64,255,557.328,272.875
1290,26,255,1037.538,270.654
1291,80,255,1109.475,273.475
1292,80,255,268.625,274.163
1293,117,255,463.765,275.286
1294,62,255,511.403,273.226
1295,103,255,606.801,274.325
1296,74,255,1077.581,273.081
1297,95,255,78.068,275.668
1298,78,255,395.282,275.218
1299,127,255,527.185,277.350
1300,68,255,1312.456,275.191
1301,90,255,1461.089,275.578
1302,67,255,48.112,276.246
1303,41,255,448.378,274.744
1304,61,255,770.270,274.926
1305,52,255,806.442,273.673
1306,52,255,933.404,276.115
1307,58,255,1239.810,275.000
1308,86,255,1524.326,276.767
1309,55,255,278.864,276.627
1310,97,255,712.995,277.005
1311,147,255,798.745,281.187
1312,57,255,835.219,275.395
1313,104,255,1025.423,278.798
1314,87,255,483.466,277.822
1315,200,255,654.320,280.775
1316,136,255,880.919,281.875
1317,45,255,183.100,278.656
1318,70,255,226.257,278.871
1319,33,255,595.258,277.985
1320,74,255,908.176,278.081
1321,108,255,1260.380,282.639
1322,107,255,1337.042,280.463
1323,123,255,360.134,283.598
1324,67,255,376.500,280.097
1325,55,255,428.482,279.645
1326,49,255,541.378,280.071
1327,77,255,739.838,280.695
1328,72,255,759.681,280.889
1329,108,255,965.148,282.083
1330,43,255,1051.616,280.221
1331,136,255,20.382,283.971
1332,57,255,166.009,282.079
1333,75,255,196.900,281.873
1334,150,255,249.813,284.360
1335,104,255,295.471,283.788
1336,116,255,852.216,281.871
1337,42,255,1172.762,280.095
1338,162,255,1394.377,285.975
1339,43,255,142.267,282.058
1340,60,255,329.017,282.567
1341,58,255,414.621,282.069
1342,31,255,825.403,281.274
1343,116,255,1069.414,283.603
1344,44,255,1100.023,281.182
1345,90,255,1225.156,283.222
1346,45,255,71.656,283.767
1347,88,255,1418.227,283.636
1348,95,255,1555.742,284.026
1349,119,255,280.693,288.903
1350,79,255,438.158,285.538
1351,31,255,516.887,283.113
1352,81,255,584.858,284.315
1353,70,255,1165.829,285.143
1354,111,255,491.320,287.401
1355,125,255,684.068,287.276
1356,40,255,784.050,284.400
1357,63,255,1238.500,284.897
1358,125,255,1446.596,287.916
1359,153,255,99.748,290.572
1360,62,255,555.113,286.613
1361,128,255,84.148,290.047
1362,80,255,729.462,287.100
1363,56,255,834.607,287.375
1364,59,255,1154.415,286.907
1365,33,255,1363.015,286.379
1366,93,255,1534.489,287.769
1367,34,255,636.500,287.000
1368,71,255,932.739,287.894
1369,73,255,997.897,287.952
1370,63,255,1012.532,287.897
1371,73,255,1045.664,288.418
1372,80,255,1131.150,288.012
1373,111,255,1464.689,290.266
1374,64,255,152.781,289.234
1375,109,255,511.151,291.500
1376,86,255,1589.965,291.128
1377,39,255,36.038,289.987
1378,72,255,174.292,291.625
1379,89,255,573.421,291.174
1380,68,255,819.235,289.853
1381,128,255,1113.078,292.484
1382,32,255,1355.469,290.062
1383,69,255,1369.920,290.109
1384,97,255,209.562,294.706
1385,89,255,908.601,291.421
1386,81,255,1180.352,291.179
1387,106,255,1312.340,292.311
1388,63,255,1497.627,291.135
1389,75,255,44.180,294.220
1390,109,255,411.307,292.702
1391,185,255,598.230,294.441
1392,26,255,184.000,292.115
1393,103,255,318.092,294.063
1394,115,255,343.291,295.239
1395,95,255,848.363,293.237
1396,75,255,1276.127,292.927
1397,121,255,632.021,295.525
1398,28,255,704.214,293.286
1399,86,255,767.209,294.314
1400,73,255,949.048,294.952
1401,35,255,1253.957,293.071
1402,112,255,1476.536,296.848
1403,101,255,695.936,296.916
1404,90,255,981.522,295.833
1405,61,255,1038.664,294.270
1406,52,255,1407.231,295.481
1407,56,255,12.875,297.054
1408,40,255,60.550,296.175
1409,39,255,666.654,295.474
1410,89,255,1510.084,296.601
1411,20,255,28.100,296.250
1412,72,255,136.667,298.819
1413,131,255,453.775,299.027
1414,104,255,533.260,298.808
1415,60,255,796.767,296.633
1416,61,255,1130.992,295.893
1417,57,255,1168.026,297.096
1418,86,255,1205.256,298.360
1419,21,255,242.929,297.119
1420,64,255,497.234,298.141
1421,76,255,887.921,299.961
1422,154,255,1012.513,301.377
1423,121,255,1190.913,300.988
1424,65,255,1226.669,299.562
1425,116,255,1445.991,299.448
1426,29,255,35.086,298.155
1427,67,255,53.843,300.590
1428,90,255,1051.733,300.133
1429,114,255,1100.088,301.395
1430,90,255,1417.733,301.367
1431,48,255,1559.229,298.417
1432,59,255,251.839,301.653
1433,66,255,406.818,300.030
1434,72,255,147.181,303.375
1435,64,255,161.297,302.359
1436,73,255,1288.664,301.103
1437,104,255,1352.115,303.413
1438,90,255,549.544,302.811
1439,76,255,564.711,302.066
1440,44,255,959.886,301.295
1441,72,255,1303.208,302.889
1442,105,255,66.814,305.481
1443,53,255,202.481,303.349
1444,38,255,709.658,301.316
1445,105,255,874.129,304.033
1446,151,255,991.897,307.593
1447,43,255,1148.593,302.802
1448,56,255,21.500,305.268
1449,74,255,93.216,306.541
1450,69,255,428.181,306.080
1451,44,255,671.614,303.750
1452,112,255,1550.554,306.312
1453,130,255,488.754,306.815
1454,21,255,747.738,303.024
1455,97,255,854.789,306.407
1456,22,255,941.545,303.773
1457,96,255,1134.438,305.479
1458,38,255,172.211,305.500
1459,51,255,679.363,306.343
1460,41,255,690.329,306.598
1461,46,255,757.783,306.174
1462,133,255,809.305,307.898
1463,153,255,1332.297,308.546
1464,52,255,1537.096,306.000
1465,51,255,435.755,307.559
1466,54,255,606.630,307.444
1467,64,255,719.797,307.406
1468,134,255,788.321,309.776
1469,54,255,1407.019,309.296
1470,123,255,1515.963,308.004
1471,73,255,371.993,309.281
1472,121,255,383.938,311.269
1473,57,255,593.482,308.237
1474,89,255,623.365,308.781
1475,45,255,912.144,307.322
1476,63,255,1316.643,308.595
1477,78,255,1499.308,309.167
1478,214,255,1588.126,313.687
1479,86,255,221.791,309.814
1480,101,255,279.144,311.064
1481,50,255,930.580,308.420
1482,42,255,977.476,307.786
1483,22,255,266.000,309.000
1484,145,255,321.824,312.921
1485,73,255,362.459,310.788
1486,75,255,903.287,311.007
1487,63,255,1030.913,310.770
1488,44,255,1042.727,308.977
1489,53,255,1255.575,311.330
1490,94,255,1274.404,312.457
1491,69,255,1489.877,310.500
1492,25,255,82.180,310.660
1493,72,255,290.806,312.486
1494,46,255,342.065,310.957
1495,55,255,349.609,311.627
1496,60,255,514.550,310.283
1497,56,255,841.625,310.893
1498,92,255,967.337,312.620
1499,181,255,1065.948,314.323
1500,22,255,1194.091,310.000
1501,110,255,181.009,314.827
1502,63,255,876.183,313.103
1503,96,255,1228.344,313.906
1504,100,255,163.590,316.130
1505,72,255,198.847,315.444
1506,174,255,456.592,316.023
1507,150,255,746.980,315.960
1508,41,255,771.793,312.963
1509,79,255,859.766,314.171
1510,84,255,1084.881,314.071
1511,120,255,1380.625,315.567
1512,44,255,3.227,314.318
1513,28,255,660.393,314.393
1514,120,255,952.483,318.267
1515,71,255,1210.232,315.683
1516,92,255,1283.076,316.728
1517,84,255,1308.762,316.429
1518,39,255,1562.141,315.269
1519,51,255,672.676,315.676
1520,141,255,1160.741,317.791
1521,161,255,69.811,322.003
1522,68,255,510.044,318.456
1523,83,255,570.355,317.295
1524,26,255,691.885,315.846
1525,51,255,938.598,316.539
1526,88,255,1573.614,318.955
1527,109,255,101.280,319.537
1528,131,255,338.042,321.416
1529,57,255,398.254,317.588
1530,65,255,715.562,318.038
1531,60,255,729.967,317.083
1532,78,255,1038.051,318.564
1533,76,255,127.250,320.408
1534,92,255,362.478,320.739
1535,34,255,477.941,318.265
1536,38,255,645.579,318.842
1537,26,255,763.808,317.962
1538,124,255,915.960,320.573
1539,80,255,1413.912,320.475
1540,67,255,227.351,321.112
1541,98,255,493.112,320.643
1542,50,255,604.240,319.200
1543,57,255,887.658,319.798
1544,50,255,1325.020,319.920
1545,92,255,1359.000,320.707
1546,81,255,1423.833,321.895
1547,37,255,207.068,321.041
1548,41,255,780.939,320.963
1549,118,255,1199.932,323.161
1550,90,255,1437.856,322.567
1551,73,255,1503.308,322.432
1552,78,255,50.859,323.590
1553,113,255,146.119,323.164
1554,81,255,263.426,322.364
1555,49,255,1011.806,321.704
1556,81,255,1106.994,321.759
1557,40,255,303.550,323.050
1558,80,255,1130.525,323.550
1559,77,255,401.721,325.110
1560,69,255,433.891,324.181
1561,147,255,623.398,327.561
1562,23,255,821.978,321.848
1563,38,255,3.026,324.684
1564,85,255,522.029,325.912
1565,68,255,595.265,325.324
1566,40,255,991.425,323.825
1567,141,255,1079.507,329.358
1568,88,255,1391.545,327.159
1569,135,255,280.952,330.537
1570,40,255,876.350,325.700
1571,102,255,1341.794,328.000
1572,64,255,382.703,327.641
1573,29,255,548.121,326.431
1574,105,255,670.900,328.729
1575,52,255,1000.250,326.808
1576,145,255,1172.176,330.941
1577,101,255,1487.936,328.955
1578,93,255,98.468,328.435
1579,177,255,239.619,335.850
1580,36,255,312.750,328.111
1581,43,255,321.593,327.919
1582,109,255,559.179,328.757
1583,138,255,925.014,332.355
1584,40,255,1088.400,328.175
1585,86,255,1240.779,329.116
1586,59,255,1313.636,327.975
1587,43,255,1469.477,327.174
1588,120,255,1562.108,330.267
1589,117,255,425.970,330.868
1590,63,255,461.516,329.389
1591,71,255,473.768,329.768
1592,122,255,718.516,331.295
1593,85,255,1148.500,329.641
1594,62,255,1356.177,328.790
1595,61,255,1539.877,330.254
1596,38,255,83.105,330.158
1597,49,255,185.276,330.602
1598,69,255,294.514,331.819
1599,130,255,647.962,331.123
1600,29,255,757.603,328.776
1601,23,255,37.978,329.978
1602,82,255,126.915,332.512
1603,31,255,483.306,330.242
1604,74,255,702.095,330.703
1605,59,255,819.941,331.381
1606,45,255,1324.767,329.900
1607,75,255,1379.353,332.273
1608,75,255,1590.940,331.607
1609,22,255,253.636,330.545
1610,99,255,610.439,334.722
1611,52,255,1112.269,331.635
1612,51,255,143.971,333.108
1613,79,255,170.044,334.703
1614,22,255,390.409,332.227
1615,112,255,836.366,334.661
1616,72,255,854.986,333.958
1617,80,255,965.938,333.738
1618,189,255,19.516,337.675
1619,64,255,221.469,333.953
1620,48,255,776.021,332.688
1621,59,255,907.297,332.890
1622,122,255,410.320,339.148
1623,73,255,574.514,335.130
1624,171,255,1032.693,337.845
1625,91,255,1101.577,337.654
1626,79,255,113.146,336.930
1627,88,255,683.670,337.216
1628,79,255,787.373,336.614
1629,51,255,886.520,335.186
1630,42,255,1046.738,334.786
1631,58,255,1202.655,335.483
1632,89,255,1405.713,335.758
1633,62,255,152.290,338.097
1634,161,255,528.624,340.158
1635,95,255,546.995,338.447
1636,109,255,949.252,337.601
1637,49,255,1002.459,338.378
1638,65,255,1250.900,336.546
1639,31,255,1365.661,336.887
1640,71,255,397.049,338.866
1641,60,255,452.300,338.000
1642,60,255,873.233,338.833
1643,65,255,1065.438,338.454
1644,93,255,1277.726,339.833
1645,43,255,324.663,341.337
1646,65,255,591.515,339.238
1647,28,255,1109.321,338.714
1648,90,255,1509.589,339.856
1649,76,255,659.987,340.513
1650,96,255,1149.510,341.323
1651,39,255,1304.064,339.244
1652,72,255,205.472,342.306
1653,61,255,312.762,340.877
1654,111,255,756.977,342.248
1655,61,255,1413.664,342.139
1656,60,255,1474.750,342.617
1657,149,255,1533.547,343.815
1658,122,255,48.123,347.262
1659,38,255,728.579,341.184
1660,57,255,1266.553,343.588
1661,126,255,1349.198,343.992
1662,53,255,1389.557,341.764
1663,73,255,1447.281,342.390
1664,76,255,1562.118,342.105
1665,24,255,1.375,343.375
1666,65,255,864.638,343.269
1667,61,255,1128.959,342.680
1668,136,255,1427.603,346.478
1669,50,255,1483.440,343.580
1670,64,255,63.281,345.188
1671,101,255,478.064,345.401
1672,55,255,802.027,344.355
1673,114,255,968.614,345.289
1674,36,255,1013.500,343.028
1675,44,255,1204.727,342.591
1676,70,255,1579.571,344.343
1677,93,255,120.952,347.661
1678,98,255,504.173,347.173
1679,55,255,578.373,344.082
1680,57,255,716.816,345.096
1681,71,255,1312.458,345.613
1682,49,255,8.112,347.031
1683,35,255,138.986,345.557
1684,152,255,289.901,348.487
1685,68,255,344.250,346.294
1686,111,255,426.212,347.185
1687,27,255,853.574,344.648
1688,47,255,1117.138,345.691
1689,52,255,1457.000,345.500
1690,60,255,1596.517,348.350
1691,58,255,697.586,346.621
1692,56,255,1065.821,346.946
1693,59,255,1186.703,347.941
1694,109,255,1223.986,349.885
1695,148,255,1296.649,349.764
1696,56,255,1514.750,347.304
1697,65,255,98.423,350.238
1698,72,255,775.500,348.333
1699,41,255,788.549,347.476
1700,51,255,1237.814,347.853
1701,46,255,831.065,349.130
1702,112,255,951.223,350.241
1703,105,255,1158.529,350.490
1704,132,255,1176.432,352.841
1705,37,255,1250.446,347.824
1706,60,255,465.633,350.900
1707,24,255,875.167,348.542
1708,40,255,1212.150,349.275
1709,122,255,323.484,352.500
1710,75,255,1029.780,351.647
1711,121,255,1195.285,355.475
1712,66,255,1466.606,351.379
1713,63,255,32.929,352.389
1714,56,255,149.071,353.196
1715,83,255,168.392,353.548
1716,110,255,246.827,353.900
1717,43,255,269.523,352.081
1718,95,255,904.226,353.089
1719,108,255,921.602,353.509
1720,42,255,1406.500,351.214
1721,21,255,212.643,351.500
1722,108,255,644.463,354.583
1723,61,255,998.238,353.861
1724,73,255,1011.664,352.623
1725,108,255,1089.657,353.972
1726,102,255,132.422,355.814
1727,91,255,529.863,354.896
1728,156,255,624.500,356.750
1729,34,255,767.735,353.147
1730,85,255,809.382,354.771
1731,85,255,1445.288,354.618
1732,78,255,1501.603,354.436
1733,67,255,20.604,356.933
1734,73,255,62.884,356.747
1735,25,255,659.820,352.980
1736,164,255,1047.220,359.073
1737,51,255,1267.971,353.912
1738,117,255,452.346,357.833
1739,33,255,725.348,354.652
1740,97,255,789.840,356.995
1741,53,255,1121.632,355.179
1742,53,255,1240.632,355.406
1743,64,255,1388.328,355.797
1744,33,255,289.773,356.409
1745,39,255,580.372,356.449
1746,107,255,601.192,360.500
1747,24,255,680.458,356.625
1748,34,255,1059.853,356.118
1749,36,255,1482.361,356.583
1750,66,255,1587.652,357.167
1751,55,255,155.773,358.209
1752,119,255,419.895,359.710
1753,124,255,437.815,362.944
1754,114,255,515.000,361.202
1755,23,255,711.804,357.413
1756,49,255,10.296,358.847
1757,123,255,89.817,361.329
1758,104,255,111.327,361.615
1759,142,255,199.690,361.810
1760,77,255,232.331,360.058
1761,39,255,550.987,358.372
1762,78,255,1070.641,359.859
1763,35,255,218.300,360.386
1764,43,255,385.314,359.430
1765,95,255,395.521,361.784
1766,20,255,672.500,358.900
1767,132,255,730.886,364.227
1768,29,255,845.845,359.672
1769,42,255,1031.476,359.857
1770,93,255,1139.425,360.672
1771,65,255,313.515,361.408
1772,32,255,760.094,359.438
1773,40,255,832.325,360.975
1774,65,255,908.992,362.454
1775,29,255,977.431,359.362
1776,71,255,1366.894,362.923
1777,156,255,181.436,365.346
1778,73,255,260.500,363.500
1779,106,255,864.604,362.443
1780,74,255,1208.311,362.176
1781,48,255,1229.958,361.333
1782,86,255,1282.035,363.895
1783,39,255,1456.628,361.474
1784,147,255,74.037,367.146
1785,62,255,334.839,364.048
1786,31,255,610.242,362.242
1787,63,255,1263.500,362.452
1788,62,255,1293.581,363.774
1789,58,255,1356.328,363.207
1790,31,255,1417.597,361.726
1791,76,255,297.895,364.737
1792,153,255,359.873,367.252
1793,137,255,558.865,369.580
1794,73,255,586.514,365.842
1795,94,255,656.660,364.713
1796,68,255,1560.059,363.353
1797,70,255,571.086,366.943
1798,53,255,1378.047,364.915
1799,32,255,1410.656,364.156
1800,60,255,1473.900,365.017
1801,60,255,1545.200,364.733
1802,66,255,148.258,366.545
1803,118,255,684.153,367.110
1804,82,255,923.671,367.134
1805,124,255,949.524,367.879
1806,56,255,1425.643,366.375
1807,53,255,409.236,367.311
1808,25,255,544.060,365.420
1809,22,255,753.364,365.500
1810,74,255,1169.959,366.865
1811,84,255,1573.119,368.607
1812,29,255,16.810,367.362
1813,42,255,225.262,367.690
1814,25,255,469.820,366.420
1815,104,255,700.558,369.865
1816,61,255,975.697,367.336
1817,80,255,993.062,367.863
1818,68,255,1335.897,368.397
1819,57,255,2.202,372.886
1820,89,255,245.331,370.904
1821,93,255,745.726,371.855
1822,39,255,838.115,368.526
1823,86,255,1116.372,370.372
1824,107,255,1523.014,371.098
1825,74,255,761.541,369.946
1826,61,255,1019.057,370.352
1827,132,255,1129.174,373.523
1828,80,255,1185.475,370.450
1829,52,255,1225.481,369.462
1830,46,255,1314.152,369.696
1831,35,255,1502.271,369.243
1832,80,255,24.350,372.462
1833,47,255,476.351,370.926
1834,143,255,519.829,374.640
1835,37,255,1296.851,371.230
1836,61,255,1354.107,371.352
1837,100,255,286.450,373.290
1838,43,255,313.314,372.058
1839,101,255,801.718,373.074
1840,74,255,938.730,372.365
1841,72,255,1075.722,373.986
1842,47,255,1139.926,371.330
1843,85,255,1270.371,371.865
1844,42,255,1324.167,371.333
1845,114,255,163.693,375.193
1846,54,255,210.167,373.000
1847,73,255,402.719,373.637
1848,67,255,608.097,372.724
1849,171,255,896.915,377.254
1850,110,255,1094.727,375.709
1851,146,255,92.021,376.295
1852,58,255,496.983,373.759
1853,98,255,1408.092,375.827
1854,79,255,343.297,377.538
1855,88,255,987.864,375.318
1856,26,255,1046.500,373.538
1857,59,255,1065.856,375.585
1858,33,255,1372.924,374.167
1859,30,255,1546.100,372.967
1860,30,255,266.400,375.633
1861,50,255,275.440,376.640
1862,226,255,659.637,383.155
1863,90,255,1509.000,377.344
1864,60,255,332.617,376.900
1865,61,255,384.795,376.795
1866,60,255,430.167,377.033
1867,43,255,532.872,376.360
1868,30,255,620.400,375.900
1869,67,255,633.052,377.216
1870,76,255,847.276,377.224
1871,79,255,964.184,377.108
